timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-06-19 14:00:00,63210.0,63419.27,63010.0,63203.53,665.42698,2026-06-19 14:59:59,42063454.5341505,197338,251.87631,15925848.4398755,True
2026-06-19 15:00:00,63203.54,63283.86,63019.26,63214.01,527.206,2026-06-19 15:59:59,33303084.7671576,156194,214.00391,13518846.3385945,True
2026-06-19 16:00:00,63214.01,63387.8,62918.98,62971.99,1021.4111,2026-06-19 16:59:59,64580449.1537565,164858,381.22434,24119176.5290897,True
2026-06-19 17:00:00,62972.0,63263.49,62866.99,63198.01,840.75861,2026-06-19 17:59:59,53035002.0411869,155816,504.38824,31829524.7785325,True
2026-06-19 18:00:00,63198.0,63201.95,62991.37,63110.01,341.96414,2026-06-19 18:59:59,21580970.2678126,90956,141.8043,8949744.5070177,True
2026-06-19 19:00:00,63110.01,63140.0,62942.0,63021.6,283.46164,2026-06-19 19:59:59,17868914.8655193,73876,91.02112,5737579.7906625,True
2026-06-19 20:00:00,63021.6,63274.0,62958.59,63250.01,217.92541,2026-06-19 20:59:59,13751344.7903329,69458,91.96372,5803766.5192469,True
2026-06-19 21:00:00,63250.01,63275.64,63060.0,63075.98,181.69443,2026-06-19 21:59:59,11476268.3180156,63376,75.15176,4746615.0629914,True
2026-06-19 22:00:00,63075.99,63369.48,63048.0,63315.28,541.93138,2026-06-19 22:59:59,34264142.0373609,65858,234.68426,14836207.6462554,True
2026-06-19 23:00:00,63315.29,63666.0,63276.0,63543.91,689.22877,2026-06-19 23:59:59,43695600.8813408,85959,344.82664,21865496.5121622,True
2026-06-20 00:00:00,63543.9,63777.0,63470.0,63530.01,640.14667,2026-06-20 00:59:59,40707663.092262,121182,317.59835,20195737.2154266,True
2026-06-20 01:00:00,63530.01,63616.23,63404.0,63586.28,348.64849,2026-06-20 01:59:59,22138186.578976,71942,199.39951,12660588.8906366,True
2026-06-20 02:00:00,63586.27,63586.27,63336.01,63340.57,358.87789,2026-06-20 02:59:59,22758448.1130513,68463,110.26002,6991323.2800049,True
2026-06-20 03:00:00,63340.58,63510.0,63320.14,63476.79,268.88477,2026-06-20 03:59:59,17054693.951565,51020,151.48828,9610024.8429986,True
2026-06-20 04:00:00,63476.79,63613.59,63402.0,63583.53,228.62975,2026-06-20 04:59:59,14521572.9929572,49082,107.18415,6809908.7158767,True
2026-06-20 05:00:00,63583.53,63907.07,63543.46,63678.07,477.24749,2026-06-20 05:59:59,30413530.5134248,100201,282.38244,17996058.2742475,True
2026-06-20 06:00:00,63678.07,63761.99,63640.36,63744.61,191.88822,2026-06-20 06:59:59,12224549.876621,48178,103.16725,6572874.2898494,True
2026-06-20 07:00:00,63744.61,63800.0,63594.37,63655.21,448.4829,2026-06-20 07:59:59,28584017.4218422,70422,211.54052,13482310.7572432,True
2026-06-20 08:00:00,63655.21,63664.39,63392.41,63417.97,547.04803,2026-06-20 08:59:59,34736903.252175,70209,204.53999,12987933.1124351,True
2026-06-20 09:00:00,63417.98,63787.74,63417.98,63741.16,349.02093,2026-06-20 09:59:59,22194344.7363052,69048,211.91805,13475790.5153462,True
2026-06-20 10:00:00,63741.16,63777.5,63592.44,63674.7,270.1692,2026-06-20 10:59:59,17206848.8384543,47278,98.42687,6269133.2206019,True
2026-06-20 11:00:00,63674.71,63798.76,63620.74,63688.0,315.13807,2026-06-20 11:59:59,20069649.986746,43646,167.47349,10665382.06889,True
2026-06-20 12:00:00,63688.0,63785.76,63537.99,63655.09,292.10361,2026-06-20 12:59:59,18602225.5573676,54586,158.75926,10110181.3315975,True
2026-06-20 13:00:00,63655.1,63655.1,63278.0,63397.78,412.69589,2026-06-20 13:59:59,26175619.3135037,91173,187.36932,11883007.6440641,True
2026-06-20 14:00:00,63397.77,64150.0,63184.21,63949.9,1101.98952,2026-06-20 14:59:59,70157672.5216333,196432,587.86079,37470903.4563507,True
2026-06-20 15:00:00,63949.9,64388.0,63836.0,64160.04,916.57166,2026-06-20 15:59:59,58777200.8605939,198394,510.97972,32763542.0549272,True
2026-06-20 16:00:00,64160.04,64167.26,63902.58,64034.31,403.42996,2026-06-20 16:59:59,25825331.2458241,124149,192.94529,12351527.5236417,True
2026-06-20 17:00:00,64034.31,64041.07,63730.21,63834.7,482.18112,2026-06-20 17:59:59,30803826.4804345,127375,168.91037,10793139.4531151,True
2026-06-20 18:00:00,63834.7,63928.4,63788.0,63805.89,119.99479,2026-06-20 18:59:59,7661305.1342018,48309,66.93977,4274123.4521714,True
2026-06-20 19:00:00,63805.9,63968.0,63798.0,63936.0,173.41555,2026-06-20 19:59:59,11080948.5045358,54582,111.02592,7094222.4207325,True
2026-06-20 20:00:00,63935.99,63981.09,63853.31,63925.99,210.00109,2026-06-20 20:59:59,13424167.5769816,43754,56.89124,3636589.168473,True
2026-06-20 21:00:00,63926.0,64092.91,63918.29,64012.4,272.00511,2026-06-20 21:59:59,17405324.2744647,70462,117.31717,7507181.1452305,True
2026-06-20 22:00:00,64012.39,64350.0,63978.12,64272.01,446.43904,2026-06-20 22:59:59,28667859.221182,99128,200.56736,12879376.0375076,True
2026-06-20 23:00:00,64272.0,64336.91,64250.02,64298.01,247.09349,2026-06-20 23:59:59,15885321.7106393,51066,144.91366,9315840.7408649,True
2026-06-21 00:00:00,64298.01,64322.91,64237.31,64294.0,425.19081,2026-06-21 00:59:59,27328722.2837201,42158,215.71316,13864702.3292611,True
2026-06-21 01:00:00,64294.0,64323.68,64206.17,64248.0,486.06931,2026-06-21 01:59:59,31227606.550246,50456,117.93843,7577892.2986689,True
2026-06-21 02:00:00,64248.0,64275.12,64216.05,64241.25,230.0633,2026-06-21 02:59:59,14780488.8937736,40822,104.10731,6688837.6034058,True
2026-06-21 03:00:00,64241.26,64472.99,64234.0,64426.0,409.22163,2026-06-21 03:59:59,26345662.7588172,73844,282.54079,18189667.8798123,True
2026-06-21 04:00:00,64426.0,64588.0,64269.45,64276.12,379.39058,2026-06-21 04:59:59,24451616.5527365,76698,210.92645,13596194.4386088,True
2026-06-21 05:00:00,64276.12,64365.43,64225.6,64256.55,166.55047,2026-06-21 05:59:59,10705100.2252579,44167,79.38338,5102849.8760738,True
2026-06-21 06:00:00,64256.56,64323.99,64200.0,64303.46,142.55901,2026-06-21 06:59:59,9162049.2166808,33110,80.09574,5148029.9069608,True
2026-06-21 07:00:00,64303.47,64303.47,64173.08,64191.07,302.97907,2026-06-21 07:59:59,19458367.9345215,38924,102.70537,6595289.8033506,True
2026-06-21 08:00:00,64191.06,64228.0,63900.17,64014.0,328.07237,2026-06-21 08:59:59,21010754.7676072,62260,131.75639,8439736.7175756,True
2026-06-21 09:00:00,64014.0,64246.0,63961.28,64209.16,221.03822,2026-06-21 09:59:59,14166363.3261565,50891,109.10319,6995084.4937402,True
2026-06-21 10:00:00,64209.16,64408.0,64204.0,64365.99,286.23088,2026-06-21 10:59:59,18411262.7387376,56345,163.21432,10497574.1693624,True
2026-06-21 11:00:00,64366.0,64483.95,64112.01,64176.0,438.27788,2026-06-21 11:59:59,28177934.5780544,109353,222.30328,14296671.117469,True
2026-06-21 12:00:00,64176.0,64235.13,63952.0,64200.0,359.32606,2026-06-21 12:59:59,23020290.6317662,83105,186.63152,11956731.6495709,True
2026-06-21 13:00:00,64200.0,64200.0,64020.01,64146.0,161.65202,2026-06-21 13:59:59,10364927.2441836,53393,83.22186,5336766.3976867,True
2026-06-21 14:00:00,64146.0,64154.0,64004.0,64145.97,189.32902,2026-06-21 14:59:59,12129348.3390061,54464,81.81992,5242252.6383208,True
2026-06-21 15:00:00,64145.97,64355.88,64120.0,64224.0,390.79222,2026-06-21 15:59:59,25113334.3924454,70360,223.48845,14361402.3504454,True
2026-06-21 16:00:00,64224.0,64254.38,64046.0,64145.31,236.79134,2026-06-21 16:59:59,15191891.1517006,74742,111.33051,7142286.3681528,True
2026-06-21 17:00:00,64145.32,64221.44,64080.0,64151.46,205.04149,2026-06-21 17:59:59,13154792.192145,44315,102.8834,6599857.4329449,True
2026-06-21 18:00:00,64151.47,64240.0,63933.47,64213.81,270.92869,2026-06-21 18:59:59,17371302.8875856,83745,151.49493,9715930.9365133,True
2026-06-21 19:00:00,64213.82,64298.84,64168.73,64207.12,189.28721,2026-06-21 19:59:59,12155827.2057124,47493,99.034,6359693.0086726,True
2026-06-21 20:00:00,64207.13,64271.21,63700.0,63848.0,420.72845,2026-06-21 20:59:59,26883641.1021237,86417,153.09069,9783809.5519538,True
2026-06-21 21:00:00,63848.0,63969.59,63510.0,63808.01,752.88497,2026-06-21 21:59:59,47984945.3635261,157591,357.87894,22812015.2082204,True
2026-06-21 22:00:00,63808.0,63864.0,63575.04,63801.59,437.50041,2026-06-21 22:59:59,27867595.4175395,144112,204.15164,13003529.9304272,True
2026-06-21 23:00:00,63801.6,63801.6,63270.0,63311.99,604.75792,2026-06-21 23:59:59,38398349.9821688,189529,258.32015,16396103.3130375,True
2026-06-22 00:00:00,63312.0,64094.0,63312.0,63896.01,709.82748,2026-06-22 00:59:59,45235372.6987009,193115,458.9052,29244707.6616948,True
2026-06-22 01:00:00,63896.0,64823.52,63850.8,64606.0,1331.90666,2026-06-22 01:59:59,85861106.4943287,281614,759.23218,48941027.6666269,True
2026-06-22 02:00:00,64606.0,64663.99,64250.0,64257.99,370.38632,2026-06-22 02:59:59,23886311.4688397,118103,138.5947,8940186.3720715,True
2026-06-22 03:00:00,64258.0,64459.44,63894.98,63974.01,796.48727,2026-06-22 03:59:59,51102437.169555,177126,346.48362,22241729.4223894,True
2026-06-22 04:00:00,63974.01,64116.44,63868.41,64100.02,327.45142,2026-06-22 04:59:59,20950323.1070671,108093,151.85693,9717009.4936471,True
2026-06-22 05:00:00,64100.01,64344.17,64088.64,64247.74,1091.63692,2026-06-22 05:59:59,70134349.3761017,90148,624.88716,40140915.7898187,True
2026-06-22 06:00:00,64247.74,64326.0,63946.0,63989.95,416.9007,2026-06-22 06:59:59,26715790.2239846,83718,168.71524,10813070.599104,True
2026-06-22 07:00:00,63989.96,64397.57,63968.23,64211.19,352.4108,2026-06-22 07:59:59,22634570.098046,102279,180.83173,11614438.2516838,True
2026-06-22 08:00:00,64211.2,64350.58,64044.0,64165.99,368.11506,2026-06-22 08:59:59,23635362.3224733,98857,167.6319,10763786.3629026,True
2026-06-22 09:00:00,64166.0,64256.2,64052.17,64145.39,200.06309,2026-06-22 09:59:59,12832924.2432238,81031,105.20417,6748140.3348213,True
2026-06-22 10:00:00,64145.4,64272.0,64065.18,64139.21,240.0862,2026-06-22 10:59:59,15405322.4142975,68334,118.75899,7620846.7129482,True
2026-06-22 11:00:00,64139.21,64768.46,64097.08,64657.22,1063.60877,2026-06-22 11:59:59,68587022.4968654,197181,599.1666,38637128.8684391,True
2026-06-22 12:00:00,64657.22,65222.45,64579.08,65149.57,1156.05989,2026-06-22 12:59:59,75065076.6433621,216079,652.52071,42369987.7377307,True
2026-06-22 13:00:00,65149.58,65589.76,64945.53,65578.0,1368.64481,2026-06-22 13:59:59,89332310.3378239,291784,756.43973,49377344.1479739,True
2026-06-22 14:00:00,65577.99,65622.83,64835.0,64980.39,1096.28772,2026-06-22 14:59:59,71390228.4867296,264085,530.10706,34522172.1165783,True
2026-06-22 15:00:00,64980.39,65146.0,64757.11,64836.95,593.12998,2026-06-22 15:59:59,38550944.1907543,171125,292.31369,19001912.9143695,True
2026-06-22 16:00:00,64836.95,64862.0,64519.0,64719.77,680.43904,2026-06-22 16:59:59,44014493.6453255,172437,293.68195,18999411.7600243,True
2026-06-22 17:00:00,64719.77,64769.98,64388.16,64602.0,523.74444,2026-06-22 17:59:59,33804825.4637652,128027,190.52768,12299599.0435527,True
2026-06-22 18:00:00,64602.0,64730.15,64311.0,64334.01,548.78709,2026-06-22 18:59:59,35423274.2121622,119770,168.48441,10879859.4735998,True
2026-06-22 19:00:00,64334.01,64499.28,64276.0,64472.0,579.92511,2026-06-22 19:59:59,37335087.8042352,132093,201.84954,12996108.6081242,True
2026-06-22 20:00:00,64472.51,64659.43,64356.95,64433.8,399.51938,2026-06-22 20:59:59,25773074.6202785,76929,169.33483,10924722.1023614,True
2026-06-22 21:00:00,64433.8,64480.0,64134.39,64320.57,263.4342,2026-06-22 21:59:59,16935381.796253,74523,108.37076,6967646.8680194,True
2026-06-22 22:00:00,64320.57,64396.45,63804.59,63971.12,510.07647,2026-06-22 22:59:59,32658462.7655041,172831,252.99529,16198046.0599992,True
2026-06-22 23:00:00,63971.13,64053.33,63877.61,64020.01,434.17969,2026-06-22 23:59:59,27770505.0766686,102055,240.63878,15394896.3740592,True
2026-06-23 00:00:00,64020.01,64162.02,63828.93,64154.99,679.20038,2026-06-23 00:59:59,43474284.5725161,118491,431.17171,27600283.4923422,True
2026-06-23 01:00:00,64154.99,64273.09,63893.33,64156.0,540.18098,2026-06-23 01:59:59,34648395.563946,124343,256.11001,16428913.5853918,True
2026-06-23 02:00:00,64156.0,64275.38,64042.01,64204.01,319.7542,2026-06-23 02:59:59,20526056.6083264,87249,168.41038,10811988.696875,True
2026-06-23 03:00:00,64204.01,64204.01,63968.42,64065.35,236.76285,2026-06-23 03:59:59,15161726.5129435,81917,108.21329,6928484.770722,True
2026-06-23 04:00:00,64065.34,64095.55,63612.62,63623.02,408.1299,2026-06-23 04:59:59,26064118.4798181,96720,135.37325,8644640.1585217,True
2026-06-23 05:00:00,63623.03,63728.0,63342.34,63400.0,850.99416,2026-06-23 05:59:59,54017478.4332628,149121,257.70609,16364150.4004209,True
2026-06-23 06:00:00,63400.0,63400.0,62568.9,62936.01,1620.65692,2026-06-23 06:59:59,101990732.5381253,256650,707.73887,44524213.6393466,True
2026-06-23 07:00:00,62936.01,63095.0,62872.0,62886.03,1074.96381,2026-06-23 07:59:59,67697249.4650929,151861,555.93503,35010834.3815741,True
2026-06-23 08:00:00,62886.04,62945.08,61938.0,62385.99,4988.90507,2026-06-23 08:59:59,311004983.9310211,339405,1748.29413,108957632.6434623,True
2026-06-23 09:00:00,62386.0,62528.13,62350.44,62386.0,613.23414,2026-06-23 09:59:59,38292861.8341263,108836,276.77945,17281906.2832547,True
2026-06-23 10:00:00,62386.0,62586.0,62247.2,62328.01,387.47153,2026-06-23 10:59:59,24169554.7405214,102104,206.78886,12897738.8185742,True
2026-06-23 11:00:00,62328.01,62643.99,62328.0,62507.06,456.80185,2026-06-23 11:59:59,28550962.1037149,113839,210.46386,13152154.5424285,True
2026-06-23 12:00:00,62507.05,62558.0,62189.42,62256.6,873.94501,2026-06-23 12:59:59,54508795.4134239,154190,289.51607,18055454.039481,True
2026-06-23 13:00:00,62256.61,62538.72,61960.0,62475.99,1294.09387,2026-06-23 13:59:59,80567387.0039932,315624,643.48561,40076145.5219833,True
2026-06-23 14:00:00,62476.0,62855.98,62406.25,62493.63,1302.27666,2026-06-23 14:59:59,81529043.4292178,289302,620.23142,38833934.7602163,True
2026-06-23 15:00:00,62493.63,62507.99,62198.0,62487.79,630.16435,2026-06-23 15:59:59,39285509.8347362,187282,341.0667,21258993.4065084,True
2026-06-23 16:00:00,62487.79,62846.0,62428.01,62558.0,728.22737,2026-06-23 16:59:59,45625781.9244951,177635,435.16598,27270407.5564978,True
2026-06-23 17:00:00,62558.0,62693.48,62327.95,62358.02,533.28034,2026-06-23 17:59:59,33336320.300913,140095,284.55243,17790783.1434384,True
2026-06-23 18:00:00,62358.03,62445.21,62104.7,62241.99,492.79838,2026-06-23 18:59:59,30696538.5613879,123415,243.33767,15159624.6264832,True
2026-06-23 19:00:00,62242.0,62480.0,62230.0,62388.49,707.45732,2026-06-23 19:59:59,44110196.6212865,138899,251.77964,15699421.3103555,True
2026-06-23 20:00:00,62388.49,62531.27,62380.25,62470.7,373.02429,2026-06-23 20:59:59,23301565.3886433,86863,248.55508,15526171.8415157,True
2026-06-23 21:00:00,62470.7,62658.93,62470.7,62599.77,367.76027,2026-06-23 21:59:59,23008841.5745433,83258,239.90823,15009086.0683222,True
2026-06-23 22:00:00,62599.77,62779.82,62526.0,62590.0,430.92568,2026-06-23 22:59:59,26991513.5486152,107234,265.69318,16641983.8690518,True
2026-06-23 23:00:00,62590.0,62799.99,62480.39,62734.57,311.98359,2026-06-23 23:59:59,19533322.8655632,91857,186.99046,11708681.2021693,True
2026-06-24 00:00:00,62734.57,63024.4,62733.29,63014.0,799.18478,2026-06-24 00:59:59,50257377.1081087,126385,421.15799,26484334.6875475,True
2026-06-24 01:00:00,63014.0,63119.45,62772.15,62932.19,599.06927,2026-06-24 01:59:59,37717343.2644233,136982,327.55016,20625556.1784184,True
2026-06-24 02:00:00,62932.19,63013.12,62606.09,62630.0,593.50541,2026-06-24 02:59:59,37243072.4391913,124507,283.81592,17806767.3183897,True
2026-06-24 03:00:00,62630.01,62830.0,62461.87,62729.78,770.64134,2026-06-24 03:59:59,48285451.8056309,136887,352.43356,22082866.9719864,True
2026-06-24 04:00:00,62729.78,62799.62,62525.49,62744.42,650.06924,2026-06-24 04:59:59,40743892.4848036,100974,268.48756,16827856.9739464,True
2026-06-24 05:00:00,62744.41,63073.44,62706.0,62890.0,366.0273,2026-06-24 05:59:59,23016675.4625997,80735,213.42012,13419246.2602144,True
2026-06-24 06:00:00,62889.99,62909.98,62728.73,62780.0,219.5109,2026-06-24 06:59:59,13789231.8086225,61306,97.74234,6139909.3735534,True
2026-06-24 07:00:00,62780.01,62844.0,62610.11,62657.99,589.75592,2026-06-24 07:59:59,36988954.4224336,100614,289.45986,18152378.6780716,True
2026-06-24 08:00:00,62658.0,62807.46,62605.28,62800.0,475.30761,2026-06-24 08:59:59,29798205.1011108,78571,287.05733,17996090.5038455,True
2026-06-24 09:00:00,62800.0,62800.01,62637.08,62681.7,493.71643,2026-06-24 09:59:59,30970089.8411531,98629,167.08346,10478419.0314543,True
2026-06-24 10:00:00,62681.7,62681.7,62412.05,62445.99,530.71886,2026-06-24 10:59:59,33202742.4244735,107683,312.44922,19549597.4632892,True
2026-06-24 11:00:00,62445.99,63239.06,62318.88,62921.19,815.18681,2026-06-24 11:59:59,51105232.4222216,185767,510.66412,32021019.2494812,True
2026-06-24 12:00:00,62921.19,62973.2,62585.2,62618.31,517.25346,2026-06-24 12:59:59,32462007.7509896,138429,267.56981,16791790.6887366,True
2026-06-24 13:00:00,62618.31,62628.75,61255.74,61338.01,2775.24015,2026-06-24 13:59:59,171460989.1304488,555656,1139.53839,70383359.9411118,True
2026-06-24 14:00:00,61338.0,61456.0,60888.0,61113.1,2839.40106,2026-06-24 14:59:59,173673001.9962649,428336,1297.63861,79378015.0318365,True
2026-06-24 15:00:00,61113.1,61150.13,60249.82,60250.0,3237.99155,2026-06-24 15:59:59,196096750.8868212,385003,1538.79403,93131623.9602563,True
2026-06-24 16:00:00,60250.0,60678.1,59622.0,59850.0,4274.39737,2026-06-24 16:59:59,256961396.5296164,480937,1880.65761,113124198.2941476,True
2026-06-24 17:00:00,59850.0,60057.18,59102.7,59404.0,3790.1806,2026-06-24 17:59:59,225687231.7944502,583539,1616.8355,96314396.4142148,True
2026-06-24 18:00:00,59404.0,59930.0,59310.85,59599.99,1583.51728,2026-06-24 18:59:59,94396964.9844506,393229,835.69309,49820379.9110748,True
2026-06-24 19:00:00,59600.0,60000.0,59530.0,59958.3,1195.52715,2026-06-24 19:59:59,71419019.6731363,259015,541.44432,32350288.5948548,True
2026-06-24 20:00:00,59958.3,61208.48,59854.0,60956.0,1821.39287,2026-06-24 20:59:59,110554024.5450643,393703,981.85844,59554293.55378,True
2026-06-24 21:00:00,60956.0,61144.63,60665.75,61110.0,801.00882,2026-06-24 21:59:59,48752774.9189059,167542,341.88455,20816959.4357116,True
2026-06-24 22:00:00,61109.99,61276.0,60802.66,60873.99,523.65642,2026-06-24 22:59:59,31939802.770723,134255,256.14668,15627823.0722823,True
2026-06-24 23:00:00,60874.0,61112.0,60830.01,61077.99,416.02483,2026-06-24 23:59:59,25363580.742251,108847,222.07173,13536918.9741794,True
2026-06-25 00:00:00,61078.0,61163.16,60726.77,60832.0,766.62145,2026-06-25 00:59:59,46691482.8490103,159399,386.45642,23534668.2520461,True
2026-06-25 01:00:00,60832.0,60988.0,60720.23,60928.0,615.84376,2026-06-25 01:59:59,37488948.110786,123199,383.13373,23322846.3414374,True
2026-06-25 02:00:00,60928.0,60966.0,60700.01,60799.08,580.03112,2026-06-25 02:59:59,35286732.7843068,107838,304.86891,18552952.495411,True
2026-06-25 03:00:00,60799.08,60910.63,60684.94,60883.65,479.47033,2026-06-25 03:59:59,29149873.9735193,97929,212.43252,12914978.0489592,True
2026-06-25 04:00:00,60883.66,61410.0,60792.0,61357.63,536.03927,2026-06-25 04:59:59,32726085.5268393,112120,337.81661,20628193.3673824,True
2026-06-25 05:00:00,61357.63,61807.04,61280.0,61600.01,1223.4059,2026-06-25 05:59:59,75352163.7431918,211271,716.18376,44110890.8180097,True
2026-06-25 06:00:00,61600.02,61869.02,61600.01,61732.06,539.2877,2026-06-25 06:59:59,33287442.6698337,123079,278.67206,17201841.8544342,True
2026-06-25 07:00:00,61732.06,61962.4,61670.0,61911.04,937.71339,2026-06-25 07:59:59,57971056.7077148,139142,459.9051,28434566.2444952,True
2026-06-25 08:00:00,61911.03,61920.0,61684.87,61712.35,337.43778,2026-06-25 08:59:59,20843781.7786506,69156,171.53089,10594962.2549008,True
2026-06-25 09:00:00,61712.36,61792.0,61614.32,61739.29,327.48572,2026-06-25 09:59:59,20215186.9965867,85587,169.77317,10479556.2554133,True
2026-06-25 10:00:00,61739.29,61751.07,61257.79,61269.94,686.26895,2026-06-25 10:59:59,42197734.7664403,100210,275.20478,16926978.3449978,True
2026-06-25 11:00:00,61269.95,61422.52,61066.0,61282.01,605.95603,2026-06-25 11:59:59,37119324.375578,142115,310.83945,19041179.1506693,True
